Year,Month,Day,AMZN,AMD,AAPL,CSCO,GOOGL,IBM,INTC,NVDA,TXN
2014,2,4,-46.48000000000002,-0.16999999999999993,0.29529999999999745,0.04169999999999874,7.58260000000007,-3.154699999999991,-0.910499999999999,-0.028400000000001313,-1.4713000000000065
2014,2,5,-37.75,-0.16999999999999993,1.5267000000000053,0.27530000000000143,18.158199999999965,-1.6993000000000222,-0.7888999999999982,-0.01890000000000036,-1.2302999999999997
2014,2,6,-48.420000000000016,-0.06999999999999984,2.037000000000006,0.4255999999999993,12.297300000000064,-1.3629999999999995,-0.4393999999999991,-0.0757999999999992,-1.2561999999999998
2014,2,7,2.3899999999999864,0.040000000000000036,2.8611999999999966,0.6341999999999999,-1.7667000000000144,1.2128000000000156,-0.08360000000000056,0.16109999999999935,-0.3871000000000038
2014,2,10,14.720000000000027,0.2999999999999998,3.948999999999998,1.0681000000000012,19.769800000000032,4.099699999999984,0.4819000000000031,0.4076000000000004,0.7399000000000058
2014,2,11,13.840000000000032,0.33000000000000007,3.9168999999999983,0.7593999999999994,26.035999999999945,6.171899999999994,0.7446999999999981,0.6350000000000016,1.9273000000000025
2014,2,12,2.8000000000000114,0.3799999999999999,3.4217999999999904,0.7259999999999991,21.76679999999999,5.497700000000009,0.8766999999999996,1.317400000000001,2.0046999999999997
2014,2,13,2.6100000000000136,0.29000000000000004,4.1404,-0.18359999999999843,19.99000000000001,5.6717000000000155,0.6041999999999987,1.6303,2.1595999999999975
2014,2,14,-3.7299999999999613,0.21999999999999975,3.1533000000000015,-0.09179999999999922,12.692699999999945,5.094299999999976,0.46809999999999974,1.9336000000000002,1.6433000000000035
2014,2,18,-7.220000000000027,0.07000000000000028,2.2051000000000016,-0.35050000000000026,18.993899999999826,4.785699999999991,0.3999999999999986,1.8766999999999978,1.4196999999999989
2014,2,19,-14.410000000000025,0.020000000000000018,0.18290000000000362,-0.3587999999999987,6.086099999999988,2.5708999999999946,0.025500000000000966,1.7913999999999994,0.6884000000000015
2014,2,20,0.5500000000000114,0.0,-0.6187999999999931,-0.45889999999999986,8.718700000000013,3.1799000000000035,0.16169999999999973,1.8483,0.7744
2014,2,21,-10.439999999999998,-0.010000000000000231,-2.4878999999999962,-0.11680000000000135,1.946999999999889,0.751499999999993,-0.23829999999999885,1.2132000000000005,0.3527999999999949
2014,2,24,-5.57000000000005,0.020000000000000018,-2.132400000000004,-0.36710000000000065,4.859900000000039,-0.1897999999999911,-0.11060000000000159,0.9478000000000009,0.5076999999999998
2014,2,25,4.670000000000016,-0.010000000000000231,-3.1041000000000025,-0.4756,4.564600000000155,0.03159999999999741,-0.11909999999999954,0.8764000000000038,0.39580000000000126
2014,2,26,12.420000000000016,-0.020000000000000018,-2.5968000000000018,-0.29210000000000136,8.923900000000003,0.8780000000000143,0.2553999999999981,0.6203000000000003,0.6022999999999996
2014,2,27,10.329999999999984,0.020000000000000018,-0.4514000000000067,-0.31709999999999994,7.5575000000000045,0.7990000000000066,0.01699999999999946,-0.18619999999999948,0.49900000000000233
2014,2,28,15.340000000000032,0.020000000000000018,0.12839999999999918,-0.2754000000000012,5.935900000000061,1.8825999999999965,0.28940000000000055,-0.16779999999999973,0.6969000000000065
2014,3,3,8.0,-0.040000000000000036,0.027200000000007662,-0.4589999999999925,-4.914899999999989,0.6407000000000096,-0.1106999999999978,-0.5093999999999994,0.11180000000000234
2014,3,4,5.579999999999984,0.010000000000000231,1.1907999999999959,-0.01670000000000016,-2.5475999999999885,2.5393000000000256,-0.008600000000001273,-0.24760000000000204,0.6796999999999969
2014,3,5,12.569999999999993,0.009999999999999787,1.9470000000000027,-0.050099999999996925,-0.9560000000000173,2.436399999999992,-0.2553999999999981,-0.0666000000000011,0.4731999999999985
2014,3,6,12.03000000000003,0.020000000000000018,0.3995000000000033,-0.0835000000000008,0.20019999999999527,1.87469999999999,-0.11060000000000159,-0.11430000000000007,0.7744
2014,3,7,9.95999999999998,0.2400000000000002,0.5447999999999951,-0.0583999999999989,-0.43039999999996326,1.9855000000000018,-0.10210000000000008,-0.019000000000001904,0.7656999999999954
2014,3,10,10.75,0.14000000000000012,0.40989999999999327,0.10009999999999408,4.444399999999973,1.684899999999999,0.28940000000000055,-0.19040000000000035,1.1099999999999994
2014,3,11,4.920000000000016,0.1499999999999999,0.6291000000000082,-0.17520000000000024,-7.467399999999998,0.2530999999999892,0.10219999999999985,-0.19989999999999952,0.352800000000002
2014,3,12,-1.7300000000000182,0.20000000000000018,0.5511999999999944,-0.04170000000000229,-5.485400000000027,-0.727800000000002,0.22129999999999939,-0.3047000000000004,1.0755000000000052
2014,3,13,-0.6500000000000341,0.1299999999999999,-0.01290000000000191,-0.2502999999999993,-15.290300000000002,-2.9584000000000117,-0.05109999999999815,-0.6093000000000011,-0.5937000000000054
2014,3,14,1.6800000000000068,-0.10000000000000009,-0.7458000000000027,-0.31709999999999994,-21.016000000000076,-4.326899999999995,-0.1191999999999993,-0.5141999999999989,-1.3249999999999957
2014,3,17,4.510000000000048,-0.010000000000000231,-0.542199999999994,-0.15020000000000167,-9.744699999999966,-0.45879999999999654,-0.11920000000000286,-0.2571000000000012,-0.5163000000000011
2014,3,18,9.949999999999989,0.040000000000000036,-0.6082999999999998,0.01670000000000016,5.640600000000063,0.039500000000003865,0.07659999999999911,-0.028600000000000847,-0.23230000000000217
2014,3,19,2.590000000000032,0.06999999999999984,-0.6938999999999993,-0.15850000000000009,-4.029099999999971,-1.1944000000000017,0.22129999999999939,0.22850000000000037,-0.7830000000000013
2014,3,20,-2.5399999999999636,0.18999999999999995,-0.2530000000000001,0.2586999999999975,4.054100000000062,3.164100000000019,0.7318999999999996,0.7901999999999987,1.686399999999999
2014,3,21,-13.120000000000005,0.18999999999999995,1.061000000000007,0.24200000000000088,5.125100000000089,3.5279999999999916,0.5702999999999996,0.6856000000000009,2.4435999999999964
2014,3,24,-23.189999999999998,0.25,1.6149000000000058,0.05010000000000758,-17.102100000000064,1.9300999999999817,0.3575000000000017,0.5998999999999981,1.1184999999999974
2014,3,25,-24.060000000000002,0.1599999999999997,1.7626999999999953,0.5924000000000014,-26.296300000000087,6.5101999999999975,0.5447000000000024,0.1999999999999993,1.1099000000000032
2014,3,26,-29.819999999999993,0.06999999999999984,1.1052000000000106,0.5757000000000012,-33.673599999999965,6.257000000000005,0.3064,-0.5045999999999999,0.7485999999999962
2014,3,27,-30.5,-0.13999999999999968,1.1363000000000056,0.15850000000000364,-41.48149999999998,1.526600000000002,-0.10210000000000008,-0.7425999999999995,-0.7485999999999962
2014,3,28,-22.329999999999984,-0.16000000000000014,0.5176000000000016,0.5757999999999974,-31.4765000000001,2.9901000000000124,0.38289999999999935,-0.6094000000000008,-0.4388000000000005
2014,3,31,-15.480000000000018,-0.040000000000000036,-0.3178000000000054,0.7092999999999954,-21.731799999999907,3.3540000000000134,0.587299999999999,-0.5141999999999989,0.5076999999999998
2014,4,1,-11.71999999999997,0.020000000000000462,-0.43319999999999936,0.7989999999999995,-11.926899999999932,-0.42719999999999914,0.4511000000000003,0.19040000000000035,0.7226999999999961
2014,4,2,-1.4500000000000455,0.009999999999999787,0.3592999999999904,0.7230999999999987,1.566500000000019,0.7356999999999516,0.43400000000000105,0.4759999999999991,1.0583000000000027
2014,4,3,-4.850000000000023,0.08999999999999986,0.17249999999999943,1.057500000000001,13.802299999999946,2.2623999999999853,0.9361999999999995,0.8948999999999998,1.3853000000000009
2014,4,4,-15.29000000000002,0.1299999999999999,-0.6538000000000039,0.47900000000000276,-15.385599999999954,1.0441999999999894,0.4596000000000018,0.23799999999999955,-0.2580999999999989
2014,4,7,-18.610000000000014,-0.1299999999999999,-1.7212999999999994,0.5217999999999989,-17.182800000000043,1.605799999999988,0.5787000000000013,0.28570000000000206,-0.7830000000000013
2014,4,8,-15.920000000000016,-0.08000000000000007,-2.362099999999998,-0.1346999999999987,-10.503000000000043,-0.957099999999997,0.7830000000000013,0.19990000000000308,-0.6539000000000001
2014,4,9,-10.149999999999977,-0.07999999999999963,-1.5863999999999976,0.10940000000000083,-1.0781000000000631,2.444300000000055,0.927699999999998,0.29520000000000124,-0.3269999999999982
2014,4,10,-16.50999999999999,-0.1499999999999999,-1.9857999999999976,-0.37030000000000385,-24.809999999999945,2.3651000000000124,0.01699999999999946,-0.33319999999999794,-1.8584999999999994
2014,4,11,-11.269999999999982,-0.3599999999999999,-1.5837999999999965,-0.21039999999999992,-7.490000000000009,2.705299999999994,0.017099999999999227,-0.02850000000000108,-1.1702000000000012
2014,4,14,-1.849999999999966,-0.16999999999999993,-0.23220000000000596,0.0,4.57000000000005,2.5708000000000197,0.05959999999999965,0.10469999999999757,-0.8001999999999967
2014,4,15,-10.990000000000009,-0.20000000000000018,-0.7108000000000061,-0.04210000000000136,-8.809999999999945,2.95059999999998,-0.11920000000000286,-0.3903000000000034,-0.8260000000000005
2014,4,16,-8.129999999999995,-0.2200000000000002,-1.467100000000002,-0.07580000000000098,-3.1399999999999864,-0.18990000000002283,-0.042499999999996874,-0.33330000000000126,-1.7466000000000008
2014,4,17,7.800000000000011,-0.16000000000000014,0.1893000000000029,0.47130000000000294,-3.3500000000000227,-4.485100000000017,0.5192000000000014,0.17139999999999844,0.2580999999999989
2014,4,21,19.139999999999986,0.4700000000000002,1.4994999999999976,0.7911000000000001,1.6100000000000136,-2.3097999999999956,0.6552999999999969,0.5617000000000019,0.9722000000000008
2014,4,22,13.409999999999968,0.5899999999999999,1.2998000000000047,0.5638000000000005,0.2999999999999545,-4.445600000000013,0.23829999999999885,0.5236000000000018,1.0927000000000007
2014,4,23,8.5,0.45999999999999996,0.8808000000000078,0.5134000000000007,-11.190000000000055,-4.184599999999989,-0.01699999999999946,0.6093000000000011,0.5593000000000004
2014,4,24,13.46999999999997,0.5200000000000005,6.32480000000001,0.2525000000000013,-29.459999999999923,-4.888499999999993,-0.15320000000000178,0.7332000000000001,2.8048999999999964
2014,4,25,-21.08000000000004,0.3599999999999999,6.096499999999992,-0.1767000000000003,-20.24000000000001,-0.30049999999999955,-0.6639000000000017,0.1617999999999995,0.43889999999999674
2014,4,28,-34.29000000000002,-0.16000000000000014,8.16149999999999,-0.31980000000000075,-16.389999999999986,0.6880999999999915,-0.5276999999999958,-0.05710000000000193,-0.3129999999999953
2014,4,29,-28.939999999999998,-0.2699999999999996,7.864400000000003,-0.3030000000000008,-9.169999999999959,2.3414999999999964,-0.3064,-0.17130000000000223,-0.14580000000000126
2014,4,30,-20.44999999999999,-0.16000000000000014,8.475399999999993,-0.3282000000000025,-2.6299999999999955,3.749500000000012,-0.0511000000000017,-0.5902999999999992,-0.6141999999999967
2014,5,1,-29.25999999999999,-0.08000000000000007,3.075499999999991,-0.2693000000000012,4.089999999999918,2.618300000000005,-0.2552999999999983,-0.657,-2.534099999999995
2014,5,2,4.180000000000007,0.07000000000000028,2.677199999999999,-0.050499999999999545,10.769999999999982,1.4317000000000064,0.1277000000000008,-0.28559999999999874,-0.22520000000000095
2014,5,5,13.470000000000027,0.1299999999999999,0.8911000000000087,-0.050499999999999545,12.350000000000023,-1.487099999999998,0.05519999999999925,-0.01909999999999812,0.23379999999999512
2014,5,6,-3.0,-0.020000000000000462,0.2697999999999894,-0.37020000000000053,-13.759999999999991,-4.018499999999989,-0.04669999999999774,-0.41899999999999693,-0.6407999999999987
2014,5,7,-11.420000000000016,-0.11999999999999966,0.29050000000000864,-0.20199999999999818,-16.879999999999995,-4.799900000000008,-0.07949999999999946,-0.19040000000000035,0.11260000000000048
2014,5,8,-19.569999999999993,-0.27,-0.026699999999991064,0.00840000000000174,-18.360000000000014,-2.7846000000000117,0.09899999999999665,-0.06659999999999755,0.7620999999999967
2014,5,9,-15.769999999999982,-0.25,-0.488900000000001,0.06729999999999947,-7.25,-0.2004000000000019,0.0987000000000009,-0.3617999999999988,0.05190000000000339
2014,5,12,-7.189999999999998,-0.11999999999999966,-0.625,0.1936,3.099999999999909,1.9232000000000085,0.17169999999999774,-0.0475999999999992,1.0652000000000044
2014,5,13,7.259999999999991,0.020000000000000462,0.34590000000002874,0.11779999999999902,18.969999999999914,2.5937999999999874,0.21459999999999724,0.028599999999997294,0.6582000000000008
2014,5,14,4.910000000000025,0.009999999999999787,0.6299999999999955,-0.050499999999999545,16.409999999999968,-0.4613999999999976,-0.03429999999999822,-0.16189999999999927,0.02599999999999625
2014,5,15,6.8700000000000045,0.029999999999999805,0.10819999999999652,0.9762999999999984,8.950000000000045,-1.9491999999999905,-0.283299999999997,-0.4761000000000024,-1.056599999999996
2014,5,16,5.4599999999999795,0.14999999999999947,1.5613000000000028,1.1361999999999988,1.67999999999995,-2.402799999999985,-0.41199999999999903,-0.08570000000000277,-0.7361000000000004
2014,5,19,-6.100000000000023,0.11999999999999966,1.5339000000000027,0.9761999999999986,0.40000000000009095,-4.431700000000006,-0.283299999999997,-0.038000000000000256,-1.1691000000000003
2014,5,20,-3.4499999999999886,0.019999999999999574,1.4281999999999755,1.0604000000000013,-1.1499999999999773,-5.808099999999996,-0.35199999999999676,0.041900000000001825,-0.37239999999999895
2014,5,21,7.389999999999986,0.11999999999999966,1.6226999999999947,1.4054000000000002,15.290000000000077,-1.85390000000001,-0.11159999999999926,0.21330000000000027,0.03459999999999752
2014,5,22,9.720000000000027,0.04999999999999982,2.4065999999999974,0.16830000000000211,26.33000000000004,-0.6206999999999994,0.12019999999999698,0.38500000000000156,1.0825999999999993
2014,5,23,14.54000000000002,0.0,2.167900000000003,0.12620000000000076,35.5,-0.8911000000000229,0.40339999999999776,0.5857000000000028,1.0912000000000006
2014,5,27,14.060000000000002,-0.04999999999999982,2.744399999999999,0.3030000000000008,36.039999999999964,-1.766300000000001,0.5751999999999988,0.34909999999999997,0.6494999999999962
2014,5,28,8.970000000000027,-0.04999999999999982,2.5174999999999983,0.589100000000002,30.06000000000006,-1.440100000000001,0.7210999999999999,0.7077999999999989,0.6494999999999962
2014,5,29,8.769999999999982,-0.0699999999999994,3.791700000000006,0.16839999999999833,20.8599999999999,-2.092500000000001,0.6524000000000001,0.6790999999999983,0.8747000000000043
2014,5,30,7.639999999999986,-0.009999999999999787,3.356099999999998,0.20199999999999818,16.199999999999932,-1.0501999999999896,1.0043000000000006,0.6504000000000012,0.7273999999999958
2014,6,2,-3.400000000000034,-0.04999999999999938,1.8939000000000021,0.2187999999999981,0.5400000000000773,-0.19889999999998054,0.8327000000000027,0.43049999999999855,0.640900000000002
2014,6,3,-3.6299999999999955,-0.10000000000000009,1.5533999999999963,-0.025200000000001666,-20.360000000000014,-0.32630000000000337,0.8155000000000001,0.03819999999999979,0.5543000000000049
2014,6,4,-3.3800000000000523,0.040000000000000036,2.71429999999998,-0.2693000000000012,-16.690000000000055,1.1376999999999953,0.6180999999999983,-0.09560000000000102,0.3376999999999981
2014,6,5,9.79000000000002,0.04999999999999982,1.5614000000000061,0.016799999999999926,-5.6299999999999955,1.766300000000001,0.6008999999999993,0.009600000000002495,0.6407999999999987
2014,6,6,17.120000000000005,0.05999999999999961,1.6396000000000015,0.1767000000000003,-5.6200000000000045,1.5991999999999962,0.7297000000000011,0.02869999999999706,0.4502999999999986
2014,6,9,18.660000000000025,0.10000000000000009,3.554399999999987,0.016799999999999926,6.389999999999986,0.4216999999999871,0.5579999999999998,0.10519999999999996,0.7706999999999979
2014,6,10,25.220000000000027,0.26000000000000023,2.8970999999999947,0.2693000000000012,13.789999999999964,-0.06359999999997967,0.497799999999998,0.2774000000000001,0.8487000000000009
2014,6,11,28.420000000000016,0.25,1.5914000000000215,0.4543999999999997,13.740000000000009,-1.7980999999999767,0.2832000000000008,0.49730000000000274,1.0739000000000019
2014,6,12,2.340000000000032,0.20999999999999996,-0.17220000000000368,-0.03369999999999962,-5.42999999999995,-3.7871999999999844,0.2575000000000003,0.5355999999999987,0.640900000000002
2014,6,13,-3.400000000000034,0.22000000000000064,-0.8622000000000014,-0.10940000000000083,-5.67999999999995,-3.031300000000016,1.4591999999999992,0.4878,0.7188000000000017
